ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
X6890,2.0660635057701793,5.026247235914957,22.106106128909666,6.190349160368375e-54,3.9217207659011996e-52,112.2720429511792
X9844,1.7570548784856475,3.069515657875922,22.072765719492498,7.588818541357255e-54,4.786869046152232e-52,112.0688378042758
X5184,-2.539691513594404,6.239178762257221,-22.071372745192487,7.65369816948754e-54,4.80698431153461e-52,112.06034477530656
X958,1.756010345335394,3.638059014946625,22.023390693668787,1.0263303774945316e-53,6.418308983035545e-52,111.76764694918009
XNA,-2.139849066775856,2.3013031321177633,-22.49758268276882,1.1582862257055892e-53,7.181867487130274e-52,111.68404811344232
X4017,2.8165883658686255,2.8178187539972654,22.14537782659893,1.15249933791142e-53,7.176524723379188e-52,111.66297561325801
X3134,2.2755088727562534,5.553977446612939,21.967370542562257,1.4461259788772735e-53,8.928602389076591e-52,111.42554919077097
X146223,-1.7771715043668537,3.9219470156079312,-21.95653592212365,1.545352445294124e-53,9.50098332505514e-52,111.35933999816743
X114769,1.8905367926011833,3.027610791070275,21.949768862274972,1.6107642340407154e-53,9.861531787482043e-52,111.3179797469515
X1794,2.317107711315834,3.086654484360755,21.914865538918438,1.9949643001532787e-53,1.2162604526164612e-51,111.10455940850173
X3588,1.1313114371869801,4.291238335095711,21.911434524763,2.0373756737080312e-53,1.2369417058999884e-51,111.08357182620392
X53346,1.6672749078877613,2.001889343998362,22.093690188800196,2.1013133409259675e-53,1.2704662527233308e-51,111.06937072009346
X5698,2.2223437321389046,4.756635275104745,21.901400339185507,2.1666734566493764e-53,1.3045702040015729e-51,111.02218403306952
X151531,-3.383606654801529,2.8380731849179313,-23.520622599843772,2.495352248140058e-53,1.490154819985606e-51,110.99017600715186
X50808,-1.172285268270492,4.268548292051225,-21.887650211992653,2.357331720186681e-53,1.4135259462897172e-51,110.9380420905367
X2203,-3.1989149085210022,4.989186478339606,-21.909156777893916,2.7336906553413147e-53,1.6258206750603385e-51,110.79393549329447
XNA,2.0251219660057465,4.169583918272746,21.861791932524557,2.7626701884177964e-53,1.6363767201396632e-51,110.77974179118172
X221061,-1.9706303829651155,3.15244154428515,-21.904428543341396,2.813794147369564e-53,1.6599107093652596e-51,110.76512164829221
X65125,-1.2691138949251108,4.890440986683942,-21.84911667844124,2.9862066615517443e-53,1.7545168252205835e-51,110.7021152613361
XNA,-2.5000982449315803,7.0167454234420985,-21.840161053530306,3.1550031726503505e-53,1.8462470372967173e-51,110.64725655703316
X10444,-0.9579628881197868,3.6332145358739347,-21.818743818328933,3.598536319361012e-53,2.0973709083763723e-51,110.51602206452955
X64122,-2.477116835357754,3.0090960705391288,-21.941750631105293,3.945275943699207e-53,2.290303417356221e-51,110.43532908112263
X10092,0.9886447822509514,3.853088765166996,21.775331877629974,4.6988807940978775e-53,2.71696000201588e-51,110.24983831233064
X9670,-1.3027083953082519,3.3652819646461225,-21.766048383060728,4.974915795526699e-53,2.8651975516450404e-51,110.19288519817678
X3299,3.1388519813248514,4.45624787036388,21.752511560142825,5.406843215130428e-53,3.1016973420340736e-51,110.10981909485568
X23387,-0.9235401311073206,3.3758744105273046,-21.751492015804846,5.440858977263859e-53,3.108970829714184e-51,110.10356192888099
X9938,1.7117205813713519,2.643954651261899,21.739164542117173,5.869546153701745e-53,3.3408264455307866e-51,110.02789523909317
X2122,-2.3000061017252853,4.072243428640481,-21.82525826422507,6.037457239760452e-53,3.423026826480527e-51,110.007149760551
X5585,0.9752585191427228,4.630957001796052,21.723341952466225,6.469816952271771e-53,3.653941969439999e-51,109.93074747740852
X4059,-1.9375816789799076,4.571871236137717,-21.71417744066398,6.845280658924602e-53,3.8510650378837984e-51,109.87446475498567
X58489,-1.6531682703080655,1.8600931452139038,-22.547975713570445,7.856523835875095e-53,4.386107617338545e-51,109.80148120918973
X3113,2.227121786977146,7.936620207547506,21.698545022334027,7.536877921425854e-53,4.223840315119082e-51,109.77843594225831
X3993,-1.5456669964012462,4.001819747691513,-21.690449616441565,7.922154911631983e-53,4.405867145701894e-51,109.72869444271385
X5836,2.0449717109123524,4.012528403849734,21.678325974311928,8.536417571738317e-53,4.7294349976349436e-51,109.65418648476859
X79956,-1.4627615047772586,4.3148999791807165,-21.63001703947872,1.1497066650802822e-52,6.345596900335149e-51,109.35711312246477
X27350,2.15633382229461,2.3116851675900016,21.66732543324612,1.2017827215008218e-52,6.607990956599424e-51,109.31661905534331
X25864,-1.724200878412748,3.350375123238972,-21.61845112475357,1.2347097640185407e-52,6.76351728252412e-51,109.28594587318068
X2272,-1.2237321237473808,2.7981857141262525,-21.61194836372026,1.2852418747585277e-52,7.013954815395696e-51,109.24592582823286
X3291,-3.6270622371224963,4.3622376855427865,-21.973277770155168,1.3814535818761406e-52,7.510880649819868e-51,109.20397951447463
X5705,-0.8274973674013717,4.931283655954158,-21.598677877945043,1.3948955963324235e-52,7.555770904892098e-51,109.16423869528978
X1733,-4.771786778907636,3.8532506814562115,-24.300804953785804,1.8926824497297548e-52,1.0176485599635519e-50,109.022750569098
X51129,5.4267384774903675,5.547050144367687,21.612769914292006,1.68010570783825e-52,9.066970469967088e-51,108.98288834973833
X7533,1.1588862423434563,5.669968527030481,21.54845409185739,1.9019398026348296e-52,1.0188663553011803e-50,108.85488481435661
X5162,-1.0739815844100553,5.284799380998279,-21.53837465061246,2.0241240512193127e-52,1.0803484084365056e-50,108.79276251500124
X283431,2.698113674311691,3.164735219429543,21.575876073164675,2.107807583763303e-52,1.120907456314419e-50,108.75661844547227
X594,-1.2358717909822574,3.1711186260585125,-21.506668977664066,2.462239622807559e-52,1.3046288561428706e-50,108.59726942752562
X6652,-2.568962524167303,3.020425035410809,-21.502155295116662,2.531912808427066e-52,1.336684838101115e-50,108.56942846373141
X2766,-2.1392080313494684,2.369116516555124,-22.60469989785823,2.9248743600326673e-52,1.533033967627194e-50,108.5102020176996
X858,2.126523576012517,3.946846876563119,21.491540896596693,2.703652191581326e-52,1.4221991365895847e-50,108.50394751842339
X397,1.7380826761792587,6.114700532739646,21.471506449593655,3.060302572016388e-52,1.5982676980950103e-50,108.38031544338313
X7940,2.1670065402221965,2.822595386588936,21.513197186656438,3.099780956999441e-52,1.613103868729959e-50,108.37181927644497
X5214,2.5344584929598373,6.018294674273432,21.46872123268207,3.113488808214437e-52,1.6144713674196641e-50,108.363123984823
X254827,-1.3817224525266671,1.5629372660354808,-23.43265426512604,3.663171860467489e-52,1.8860804656845152e-50,108.3354485960261
X64858,0.8059805086273467,1.1221158416440902,21.72219560556334,3.47795454638429e-52,1.797066514020053e-50,108.27837753238748
X84626,2.327239903438137,2.8085002527871303,21.422704424111934,4.139418087675578e-52,2.123783836462002e-50,108.07895043259776
X3684,1.9184557282034393,2.423901728534262,21.50789454560993,4.203267304636383e-52,2.148975715644096e-50,108.07228783414683
X5465,-1.4923784138066654,3.896695293277313,-21.411957408827075,4.4242876991923675e-52,2.2540662959766427e-50,108.01254508358286
X1950,-4.594557806050117,4.358209128565548,-23.497387292537987,5.657889330466474e-52,2.872512384467839e-50,107.90962718392495
X60489,2.3006509585302,2.770889551902424,21.431040411142135,6.737274619455426e-52,3.40863987778073e-50,107.60158738981133
X920,1.9557340107014087,3.41119512663241,21.33769542690532,7.010354581158166e-52,3.534528602147254e-50,107.55329151823065
X3689,2.363009253766129,4.104659291210228,21.30137995819746,8.782145846138783e-52,4.412574038761662e-50,107.32845904680951
X29842,-4.051302077149977,4.154743481932626,-24.19710415205603,1.0916370803744841e-51,5.428752183664371e-50,107.28757919686365
X26278,1.4310913137813013,2.364998102017343,21.3349192025215,9.30909981063462e-52,4.661267812397149e-50,107.2740613298288
X2246,-3.0801259180898874,3.033971595442162,-23.838592488136428,1.1308384309816655e-51,5.604573733957091e-50,107.24051288715701
X3071,2.2496637684278475,2.7355624724738568,21.534664668662327,1.07612098152278e-51,5.369917404715215e-50,107.15171302507142
X5909,-2.624729152961261,3.4920452324896307,-21.478176009570266,1.1475195819242576e-51,5.667968755328257e-50,107.08050301276135
X57546,-1.6249275211815402,1.7530256463011182,-21.710326738264197,1.1733201139726149e-51,5.775826817802356e-50,107.07764446990603
X56005,1.1454616854518935,4.852771712769255,21.209325711231042,1.555889234825688e-51,7.633286882372088e-50,106.75781088735877
X7442,-1.2799964608203438,1.9599948182563587,-21.287450344376467,1.6298745562886648e-51,7.969430254926891e-50,106.7189858143969
XNA,-1.3886275757055797,6.541538180059773,-21.199036592244745,1.6587028728374903e-51,8.081422767339287e-50,106.69396308241602
X3486,3.7519450129313787,7.451891325490038,21.19853639580913,1.6638712718425546e-51,8.081422767339287e-50,106.69085884429919
X30846,2.1991129199219497,3.1340180767791876,21.261236446809626,1.915652336855114e-51,9.273412026683012e-50,106.55779186566579
X3965,1.9784293055424182,2.1964433143737305,21.573390071371808,1.9857672699994485e-51,9.549377851868635e-50,106.55357743227347
X58510,-3.5786985277034207,4.927081030382717,-21.479493758562807,1.983434323364021e-51,9.549377851868635e-50,106.54271713715794
X5424,0.8207633692838752,2.0904417551669527,21.166343077877464,2.0328630730350393e-51,9.74369994644525e-50,106.4910008821455
X5104,-4.6190139828341685,4.899959697937807,-27.143928041695656,2.467037415490205e-51,1.1747451693172476e-49,106.44443638562686
X222236,-1.2000976758867496,3.2636843762495946,-21.146545821562363,2.299476763419277e-51,1.0985467514682716e-49,106.36803484097288
XNA,1.1009496695144447,5.024766376155336,21.113778426948123,2.820070351109669e-51,1.3384770386325404e-49,106.16440156484543
X3988,1.7605831842598763,5.658388940013266,21.109753569310886,2.891681964639346e-51,1.3680096722973996e-49,106.13937992035864
XNA,1.3007257859156223,5.986315805194643,21.099795197107074,3.0768045095720924e-51,1.450877621649675e-49,106.07746235471694
X79005,0.713508905209149,2.7948139587812935,21.089871623651728,3.2731081790065446e-51,1.5384664282678825e-49,106.01574899947818
X50515,1.8712475739170027,2.310619019943422,21.13108681145537,3.288728330988258e-51,1.5408379585475854e-49,106.01539021948223
X3676,2.051291516766867,3.3491455275238375,21.07958245448402,3.4899235930412713e-51,1.6298614318655247e-49,105.9517492446945
X9859,1.0773578975914178,3.2623235496105183,21.072039338857163,3.6579751262444185e-51,1.7028867592494384e-49,105.9048219599238
X613,-1.2555908861605958,3.44018851197747,-21.067113249840656,3.772080667144618e-51,1.7504136114956762e-49,105.87417195836144
X57580,1.4986567568702687,3.4968881032319885,21.037189234434372,4.546165130055279e-51,2.102926098731285e-49,105.68792131577902
X57161,-1.5300447538588218,2.7158336110056083,-21.029920730363813,4.7571055446250935e-51,2.1935374965421594e-49,105.64266465057423
X9246,1.4853211769529748,4.889941530996096,21.027662046883645,4.8246339734321636e-51,2.217657464570349e-49,105.62859984462659
X409,1.2003068438234599,3.522549121723534,21.024433060979188,4.922845220717016e-51,2.2556848336813724e-49,105.60849188300256
X2639,-1.5317164900386002,3.2711923590674137,-21.021205469908953,5.02301835260393e-51,2.2943699189903407e-49,105.58839132640378
X84276,-0.9736530230426328,3.092015231286313,-21.009861466587903,5.391601328983697e-51,2.45503196764442e-49,105.51773380886098
X22849,-1.152295248577621,1.7473243023963854,-21.126878023505714,5.718054339943938e-51,2.595569152253057e-49,105.47046435467651
X84461,-0.8330320238434177,2.692944816136921,-20.999707625321893,5.7444718570517e-51,2.5994627151894508e-49,105.45447594863725
X10460,1.330033756410375,1.7354428659865908,21.037785146158352,5.870341278602715e-51,2.640022925016054e-49,105.43726321040708
XNA,-2.3893888917012287,7.5831334136829405,-20.99633104047344,5.866877132696584e-51,2.640022925016054e-49,105.43343720822918
X94097,-1.4489443083647204,2.9217207650361012,-20.992156721973426,6.021824206229835e-51,2.6998154002761514e-49,105.40742603294618
X146857,1.805473157480997,2.0815172283328662,21.648676578367873,7.259187896820331e-51,3.2346674876014995e-49,105.28594579567194
X9619,1.6247140171071761,3.389680887155295,20.97213848089529,6.82388919865798e-51,3.050027285694645e-49,105.28265785542399
X57530,-2.192947630704781,2.818518589619137,-22.18649262969619,7.789103003491796e-51,3.460214020240212e-49,105.24979488215907
X3421,-0.6874262178746395,4.508206221528666,-20.941768926186047,8.250051521357831e-51,3.653845006617172e-49,105.09327888245897
X7098,2.069453932054571,3.6054007993771173,20.938846322856705,8.40216780481713e-51,3.709939002545164e-49,105.07504809616083
X441054,1.9102291856430769,2.26319353639749,21.22768829459239,9.061170145117442e-51,3.964874179714903e-49,105.02710291698165
X1773,-1.69406618004276,1.9719495489796959,-20.931125891757556,8.817673795154227e-51,3.8816412347187986e-49,105.02688410091343
X56181,-1.0410011995947115,4.054939594357391,-20.92764491497208,9.01169911291763e-51,3.9551044510338184e-49,105.00516559830595
X4245,0.9803388031996239,3.620455844283268,20.900720654489703,1.0664528772932556e-50,4.65248050150899e-49,104.83712964924254
X221955,0.7201810256696874,2.9121341669113963,20.87656909255419,1.2404457070289819e-50,5.395383402125163e-49,104.68632273655462
X8416,-1.8334692848432397,3.314531760087749,-20.86508061518067,1.3329397979749747e-50,5.7804362488968324e-49,104.61456145657093
X55345,0.89225253994144,1.1781485754690735,21.200683159344564,1.4019279970646989e-50,6.025809098887825e-49,104.59914029944052
X63940,1.6048394308480811,2.238641750251084,20.942158977147564,1.378116568512803e-50,5.958616177982211e-49,104.59020474782822
X5557,1.1282652997667537,2.2566309045301782,20.85871874564519,1.387104008049219e-50,5.979731509255967e-49,104.57481591902899
X340348,-2.0970427464872294,5.402899719971049,-20.853794115008597,1.43054329590388e-50,6.121752953537091e-49,104.54404607755029
X2014,1.7226860046248302,4.279138080430467,20.853558848169836,1.4326523623335036e-50,6.121752953537091e-49,104.54257602031487
X25816,1.5751886290353225,2.2984022109746984,20.891280041076772,1.46124609539847e-50,6.225677443289797e-49,104.52664899897209
X9807,-0.7212080894502502,3.3929260350720196,-20.849062731326196,1.4735629049948142e-50,6.259849880081469e-49,104.51448087890952
X11118,2.0050195858476445,4.028562777057367,20.86298718834594,1.7431755376004634e-50,7.38366591813266e-49,104.35127422705186
X81537,-1.2368378468175272,3.718552850365465,-20.81725478981937,1.79848004197886e-50,7.595841359905498e-49,104.31565020672701
XNA,2.9021915049642337,4.526745044667582,20.814576041113938,1.8289249622992222e-50,7.702099891809817e-49,104.2988997697145
X4837,4.461638043608049,5.952989778229329,20.814099386282088,1.8343962428606553e-50,7.702878286663576e-49,104.29591911581426
XNA,3.0676124067338737,3.7065776310685115,21.19416414840546,1.918390505523953e-50,7.98653373028272e-49,104.2914247718891
X4282,1.2944383827586714,7.752809459396817,20.81307933915682,1.8461600755042877e-50,7.72999955752097e-49,104.28954038706348
X643853,-1.188874590805564,2.3215387721831275,-20.807927536498607,1.9067403361460888e-50,7.960777489393885e-49,104.25732233425899
X114826,0.7835195285686849,2.5979594803932082,20.803218427241806,1.9638578709942264e-50,8.152527931127313e-49,104.22786993740439
X56672,0.7135314439987206,2.8102275847752445,20.78464106201235,2.2064305152061864e-50,9.133494044621972e-49,104.1116542713431
X22821,1.4795715894770254,2.672746157779724,20.779127629939595,2.284047144236876e-50,9.428003098774936e-49,104.077155421578
X10411,-1.9186486894775765,2.883197219216007,-20.900158450244707,2.3168012708714006e-50,9.536189637815586e-49,104.07440824886552
X92558,-2.606763811094074,4.440388090748307,-20.775482846677157,2.33685537001563e-50,9.59163932295711e-49,104.0543471138343
X257106,1.902224865721944,2.5224708664111044,20.7597898180038,2.578580372813358e-50,1.0554071520298718e-48,103.95612484729935
